,user_id,isbn,rating
2100,60040,1558744150,5.0
2102,103315,1558744150,8.0
2103,112001,1558744150,10.0
2104,131974,1558744150,7.0
2105,138844,1558744150,8.0
2106,151643,1558744150,7.0
2107,168254,1558744150,7.0
2108,224997,1558744150,8.0
2110,265083,1558744150,9.0
2121,210485,0060199563,9.0
2123,40466,0060391448,10.0
2124,138189,0060391448,10.0
2125,196775,0060391448,9.0
2126,237914,0060391448,2.0
2129,7125,0060930535,8.0
2130,8253,0060930535,10.0
2131,16795,0060930535,4.0
2133,24433,0060930535,9.0
2135,31551,0060930535,9.0
2137,52002,0060930535,10.0
2138,53590,0060930535,10.0
2139,63389,0060930535,8.0
2140,65653,0060930535,8.0
2141,70878,0060930535,8.0
2143,71716,0060930535,9.0
2145,81263,0060930535,10.0
2150,112001,0060930535,10.0
2154,148314,0060930535,9.0
2156,174004,0060930535,8.0
2159,193769,0060930535,8.0
2160,206305,0060930535,9.0
2161,215071,0060930535,10.0
2162,221557,0060930535,8.0
2163,221871,0060930535,7.0
2164,222210,0060930535,9.0
2166,237433,0060930535,9.0
2167,239594,0060930535,8.0
2170,258614,0060930535,9.0
2172,115435,0060934700,8.0
2173,160381,0060934700,10.0
2174,196053,0060934700,7.0
2175,124876,0060934719,8.0
2177,196053,0060934719,8.0
2178,231149,0060934719,7.0
2179,232211,0060934719,8.0
2180,254,0060976977,7.0
2181,225763,0060976977,5.0
2182,115678,0061020699,5.0
2183,140167,0061020699,10.0
2184,254899,0061020699,9.0
2186,115678,0061020702,8.0
2187,116005,0061020702,9.0
2188,247010,0061020702,8.0
2189,37512,0061020710,7.0
2190,50129,0061020710,6.0
2192,115678,0061020710,5.0
2197,234828,0061020710,10.0
2199,254899,0061052515,9.0
2200,122793,0061092819,8.0
2201,215278,0061092819,5.0
2202,34377,0061094595,9.0
2203,2030,0062502174,10.0
2206,225763,0062502174,9.0
2207,4017,0064401774,10.0
2208,136252,0064401774,10.0
2209,254,0064471047,7.0
2210,88817,0064471047,10.0
2211,93092,0064471047,9.0
2212,99312,0064471047,10.0
2213,133689,0064471047,10.0
2214,193458,0064471047,9.0
2215,223953,0064471047,8.0
2216,229741,0064471047,8.0
2221,85526,0066238501,10.0
2222,150026,0066238501,10.0
2223,4017,014028009X,9.0
2225,13973,014028009X,10.0
2227,27265,014028009X,7.0
2228,56804,014028009X,6.0
2230,101620,014028009X,6.0
2231,128696,014028009X,8.0
2233,162590,014028009X,9.0
2234,162639,014028009X,8.0
2235,184424,014028009X,9.0
2236,189973,014028009X,5.0
2238,196099,014028009X,7.0
2240,204978,014028009X,8.0
2241,217056,014028009X,8.0
2242,217740,014028009X,7.0
2243,219546,014028009X,8.0
2245,244708,014028009X,10.0
2246,250006,014028009X,5.0
2247,272573,014028009X,8.0
2248,273307,014028009X,5.0
2249,2030,0140298479,10.0
2251,16121,0140298479,5.0
2253,50073,0140298479,7.0
2254,60476,0140298479,10.0
2256,73044,0140298479,8.0
2257,125878,0140298479,10.0
2258,126296,0140298479,8.0
2261,156150,0140298479,8.0
2263,193458,0140298479,9.0
2264,194463,0140298479,5.0
2265,199041,0140298479,10.0
2266,201697,0140298479,8.0
2267,220688,0140298479,9.0
2268,228652,0140298479,8.0
2269,229011,0140298479,6.0
2270,248718,0140298479,5.0
2272,65032,0140328734,5.0
2273,86548,0140620664,10.0
2275,271705,0140620664,10.0
2276,8066,014100018X,8.0
2278,30555,014100018X,7.0
2282,229499,014100018X,6.0
2283,242310,014100018X,5.0
2284,264311,014100018X,9.0
2285,268032,014100018X,8.0
2286,82831,0141301066,10.0
2287,184845,0141301066,7.0
2288,202919,0141301066,10.0
2289,203877,0141301104,9.0
2290,251140,0141301104,10.0
2354,100454,0304345350,6.0
2356,29259,0312156960,10.0
2383,46139,0312865104,7.0
2385,225199,0312868332,9.0
2386,98391,0312873972,8.0
2388,15135,0312875681,8.0
2389,81015,0312890044,9.0
2390,81977,0312890044,7.0
2391,83561,0312890044,6.0
2392,197609,0312974221,9.0
2393,8872,0316569321,5.0
2394,19493,0316569321,10.0
2395,20418,0316569321,7.0
2396,27684,0316569321,10.0
2398,36807,0316569321,7.0
2399,49300,0316569321,3.0
2401,75330,0316569321,10.0
2402,76151,0316569321,10.0
2403,76942,0316569321,6.0
2404,93241,0316569321,8.0
2405,98904,0316569321,7.0
2406,108950,0316569321,8.0
2408,125928,0316569321,5.0
2409,152605,0316569321,9.0
2410,161974,0316569321,8.0
2411,184890,0316569321,7.0
2413,254299,0316569321,5.0
2414,258938,0316569321,7.0
2415,270554,0316569321,9.0
2416,273507,0316569321,7.0
2418,254899,0345342445,9.0
2419,37644,0345350499,10.0
2420,71902,0345350499,10.0
2422,81977,0345350499,8.0
2423,83671,0345350499,10.0
2424,95360,0345350499,9.0
2426,109461,0345350499,7.0
2427,160819,0345350499,10.0
2428,163488,0345350499,4.0
2429,183196,0345350499,8.0
2432,245188,0345350499,8.0
2434,270713,0345350499,10.0
2436,11676,0345384466,9.0
2437,44295,0345384466,9.0
2438,67198,0345384466,8.0
2439,100594,0345384466,7.0
2440,101696,0345384466,7.0
2441,107921,0345384466,10.0
2442,109461,0345384466,3.0
2443,111174,0345384466,7.0
2444,130543,0345384466,8.0
2446,187762,0345384466,9.0
2447,187863,0345384466,8.0
2448,207686,0345384466,7.0
2449,225763,0345384466,5.0
2450,226965,0345384466,9.0
2451,233711,0345384466,5.0
2453,271659,0345384466,9.0
2455,6789,0345387651,7.0
2456,8040,0345387651,8.0
2457,23902,0345387651,9.0
2458,31040,0345387651,5.0
2460,51359,0345387651,10.0
2461,63507,0345387651,7.0
2462,93092,0345387651,4.0
2463,123825,0345387651,8.0
2464,129489,0345387651,10.0
2465,139387,0345387651,10.0
2466,191841,0345387651,9.0
2467,197502,0345387651,9.0
2468,197727,0345387651,8.0
2469,207651,0345387651,7.0
2473,261998,0345387651,5.0
2474,38248,034543014X,10.0
2476,77724,0345434803,7.0
2477,140358,0345434803,5.0
2479,229313,0345434803,10.0
2480,230522,0345434803,6.0
2489,52614,0373226063,10.0
2490,238699,0373226071,8.0
2491,31826,0373226144,10.0
2492,107784,0373226144,5.0
2493,178223,0373242441,8.0
2496,229011,0373834446,9.0
2497,242006,0373834454,7.0
2498,246156,0373834489,10.0
2501,252695,0375503269,9.0
2503,30771,0375724370,6.0
2507,273813,0375724370,5.0
2508,38281,0375751513,9.0
2509,91184,0375751513,6.0
2512,254,0380730448,8.0
2514,70541,0380730448,10.0
2515,3923,0380789019,7.0
2516,4785,0380789019,7.0
2517,13273,0380789019,9.0
2518,16634,0380789019,9.0
2519,53628,0380789019,9.0
2521,66942,0380789019,10.0
2522,74571,0380789019,8.0
2524,97945,0380789019,7.0
2525,110973,0380789019,10.0
2526,114178,0380789019,8.0
2527,125203,0380789019,9.0
2531,158226,0380789019,7.0
2532,208788,0380789019,8.0
2533,228998,0380789019,9.0
2535,231393,0380789019,9.0
2536,241495,0380789019,8.0
2537,249150,0380789019,10.0
2539,268833,0380789019,6.0
2570,182086,0380810492,10.0
2572,254,0380973634,10.0
2573,268300,0380973634,10.0
2574,11676,0380973650,7.0
2575,32039,0380973650,7.0
2577,89602,0380973650,7.0
2578,138833,0380973650,10.0
2579,196502,0380977281,9.0
2599,30555,038542017X,7.0
2600,37712,038542017X,10.0
2601,40889,038542017X,8.0
2603,56271,038542017X,7.0
2605,94494,038542017X,7.0
2607,142024,038542017X,8.0
2608,174897,038542017X,5.0
2610,262902,038542017X,9.0
2611,254,0399146431,9.0
2612,2313,0399146431,5.0
2613,11676,0399146431,9.0
2614,53846,0399146431,7.0
2616,121606,0399146431,8.0
2617,139607,0399146431,7.0
2618,168763,0399146431,7.0
2620,237722,0399146431,9.0
2622,35445,0399501487,7.0
2623,35857,0399501487,9.0
2624,40330,0399501487,10.0
2625,42099,0399501487,10.0
2626,56856,0399501487,5.0
2627,75585,0399501487,7.0
2628,76888,0399501487,6.0
2629,116301,0399501487,9.0
2630,130847,0399501487,10.0
2631,144729,0399501487,10.0
2632,166123,0399501487,7.0
2634,198840,0399501487,9.0
2635,207246,0399501487,8.0
2636,219546,0399501487,5.0
2637,234597,0399501487,9.0
2640,243312,0399501487,3.0
2641,259118,0399501487,9.0
2642,4571,0413537900,8.0
2643,127359,0413537900,9.0
2644,174092,0413537900,8.0
2645,231263,0413537900,5.0
2646,243206,0413537900,8.0
2647,252827,0413537900,10.0
2649,78973,0425145638,7.0
2650,82491,0425145638,8.0
2651,94787,0425145638,5.0
2652,276071,0425145638,8.0
2653,24627,0425177009,8.0
2655,14456,0439064864,10.0
2657,30711,0439064864,7.0
2658,35081,0439064864,7.0
2659,75819,0439064864,7.0
2660,83637,0439064864,9.0
2661,93047,0439064864,8.0
2662,100227,0439064864,10.0
2663,110934,0439064864,9.0
2664,118533,0439064864,10.0
2666,120579,0439064864,9.0
2667,123257,0439064864,10.0
2668,131238,0439064864,10.0
2669,136491,0439064864,8.0
2670,146230,0439064864,10.0
2671,169192,0439064864,10.0
2672,185176,0439064864,9.0
2674,190448,0439064864,8.0
2675,193676,0439064864,10.0
2676,215986,0439064864,8.0
2677,242007,0439064864,8.0
2679,275401,0439064864,9.0
2680,254,0439064872,9.0
2681,21014,0439064872,9.0
2682,24145,0439064872,8.0
2683,28016,0439064872,10.0
2685,35148,0439064872,10.0
2686,37950,0439064872,8.0
2687,38763,0439064872,10.0
2688,47316,0439064872,10.0
2692,70014,0439064872,10.0
2693,72990,0439064872,8.0
2694,74665,0439064872,9.0
2695,81492,0439064872,8.0
2696,82825,0439064872,10.0
2698,105869,0439064872,10.0
2699,112598,0439064872,8.0
2700,121561,0439064872,10.0
2702,150896,0439064872,7.0
2703,151263,0439064872,10.0
2704,155778,0439064872,9.0
2705,155913,0439064872,9.0
2706,156150,0439064872,10.0
2707,157273,0439064872,9.0
2709,166130,0439064872,8.0
2710,169682,0439064872,9.0
2711,172512,0439064872,10.0
2712,175636,0439064872,10.0
2714,211176,0439064872,9.0
2715,225887,0439064872,8.0
2717,267621,0439064872,8.0
2718,22252,0439136350,10.0
2719,29526,0439136350,10.0
2720,32110,0439136350,10.0
2721,52350,0439136350,8.0
2722,55492,0439136350,10.0
2723,60707,0439136350,9.0
2724,140358,0439136350,5.0
2725,163676,0439136350,10.0
2726,164581,0439136350,10.0
2727,167800,0439136350,8.0
2728,170513,0439136350,10.0
2729,175003,0439136350,10.0
2730,175287,0439136350,9.0
2731,179734,0439136350,10.0
2732,195374,0439136350,10.0
2733,207494,0439136350,10.0
2735,224303,0439136350,10.0
2736,226965,0439136350,10.0
2737,229741,0439136350,8.0
2738,229768,0439136350,10.0
2739,240144,0439136350,10.0
2741,245346,0439136350,10.0
2744,254859,0439136350,5.0
2745,271705,0439136350,10.0
2746,9908,0439136369,10.0
2747,11676,0439136369,9.0
2748,25919,0439136369,8.0
2749,38281,0439136369,8.0
2751,51856,0439136369,10.0
2752,69697,0439136369,10.0
2753,82797,0439136369,10.0
2754,88733,0439136369,10.0
2756,91184,0439136369,5.0
2757,92693,0439136369,10.0
2759,135149,0439136369,8.0
2760,136638,0439136369,10.0
2762,147141,0439136369,10.0
2763,182202,0439136369,10.0
2766,205735,0439136369,10.0
2768,252829,0439136369,10.0
2769,266872,0439136369,8.0
2770,270829,0439136369,8.0
2771,272786,0439136369,9.0
2772,254,0439139597,9.0
2773,4809,0439139597,8.0
2774,13273,0439139597,9.0
2775,65487,0439139597,8.0
2776,66942,0439139597,9.0
2777,69697,0439139597,10.0
2778,75819,0439139597,7.0
2779,106768,0439139597,9.0
2780,114178,0439139597,3.0
2781,116063,0439139597,8.0
2782,128434,0439139597,10.0
2783,131238,0439139597,9.0
2784,136491,0439139597,8.0
2786,168047,0439139597,10.0
2787,170513,0439139597,10.0
2788,175003,0439139597,10.0
2789,177374,0439139597,8.0
2790,183088,0439139597,8.0
2791,231081,0439139597,10.0
2792,240144,0439139597,10.0
2793,248718,0439139597,8.0
2795,253482,0439139597,10.0
2797,254859,0439139597,10.0
2798,256874,0439139597,10.0
2799,272810,0439139597,10.0
2843,5416,0440211263,7.0
2844,13709,0440211263,8.0
2845,14521,0440211263,5.0
2846,22252,0440211263,9.0
2847,36606,0440211263,5.0
2848,57398,0440211263,10.0
2849,63998,0440211263,9.0
2850,93046,0440211263,9.0
2851,113804,0440211263,8.0
2852,126374,0440211263,10.0
2856,238350,0440211263,7.0
2857,260897,0440211263,6.0
2858,268074,0440211263,9.0
2868,69389,0440403278,9.0
2869,134403,0440403278,8.0
2870,213066,0440403278,6.0
2871,234828,0440403278,7.0
2872,19145,0440967694,10.0
2875,104665,0440967694,6.0
2876,251843,0440967694,10.0
2879,55142,0441003257,9.0
2880,56905,0441003257,7.0
2881,56917,0441003257,10.0
2883,77911,0441003257,10.0
2884,95072,0441003257,10.0
2886,112541,0441003257,6.0
2888,184299,0441003257,10.0
2889,225379,0441003257,10.0
2891,231149,0441003257,9.0
2892,243254,0441003257,9.0
2893,251739,0441003257,8.0
2895,124876,0441008615,10.0
2896,155913,0441008615,8.0
2898,116521,0441172695,9.0
2899,179739,0441172695,9.0
2900,193469,0441172695,10.0
2901,219671,0441172695,8.0
2902,261291,0441172695,5.0
2903,10965,0441569595,9.0
2906,48046,0441569595,3.0
2910,71591,0441569595,10.0
2911,94951,0441569595,9.0
2912,98356,0441569595,9.0
2913,159506,0441569595,9.0
2914,204929,0441569595,8.0
2915,224646,0441569595,10.0
2916,228652,0441569595,7.0
2918,244385,0441569595,7.0
2919,11676,0446350109,6.0
2920,13126,0446350109,7.0
2921,175529,0446350109,8.0
2922,240035,0446350109,5.0
2923,98647,0446354678,5.0
2925,190925,0446354678,7.0
2926,154469,0446356832,10.0
2928,249111,0446356832,6.0
2929,39345,0446364762,7.0
2930,135376,0446364762,7.0
2931,223190,0446364762,9.0
2932,264082,0446364762,8.0
2933,3331,0446527785,10.0
2934,6577,0446527785,7.0
2936,70415,0446527785,7.0
2937,98391,0446527785,8.0
2938,126072,0446527785,5.0
2939,127782,0446527785,6.0
2940,192428,0446527785,8.0
2941,207148,0446527785,8.0
2943,6772,0446605239,5.0
2944,16795,0446605239,10.0
2946,19664,0446605239,4.0
2947,26374,0446605239,5.0
2949,30445,0446605239,8.0
2951,49155,0446605239,8.0
2952,51350,0446605239,8.0
2953,53537,0446605239,9.0
2956,82511,0446605239,6.0
2957,98628,0446605239,10.0
2959,117111,0446605239,9.0
2961,141493,0446605239,10.0
2962,148695,0446605239,10.0
2963,149934,0446605239,9.0
2966,168307,0446605239,10.0
2967,179075,0446605239,10.0
2968,183963,0446605239,10.0
2969,185722,0446605239,10.0
2974,218182,0446605239,6.0
2976,236283,0446605239,10.0
2977,238613,0446605239,8.0
2979,267328,0446605239,6.0
2980,268882,0446605239,8.0
2981,269835,0446605239,6.0
2982,271531,0446605239,9.0
2983,275075,0446605239,8.0
2984,208907,0448060043,10.0
2985,209756,0449226182,4.0
2996,21930,0451167317,7.0
2997,57095,0451167317,9.0
2998,59172,0451167317,7.0
2999,78973,0451167317,7.0
3000,80642,0451167317,3.0
3001,105054,0451167317,7.0
3002,105517,0451167317,5.0
3003,116122,0451167317,3.0
3004,118320,0451167317,8.0
3005,131126,0451167317,9.0
3006,160558,0451167317,9.0
3007,178667,0451167317,5.0
3008,236340,0451167317,9.0
3016,26535,0451201914,5.0
3017,44756,0451406176,9.0
3018,101035,0451409256,8.0
3020,173728,0451409256,5.0
3021,221948,0451409256,8.0
3025,30081,0451524934,10.0
3026,49460,0451524934,9.0
3027,52987,0451524934,7.0
3029,76865,0451524934,10.0
3030,91184,0451524934,6.0
3031,95359,0451524934,10.0
3034,133935,0451524934,7.0
3035,160681,0451524934,10.0
3036,164533,0451524934,9.0
3038,189536,0451524934,10.0
3040,240567,0451524934,8.0
3041,244171,0451524934,9.0
3042,245295,0451524934,10.0
3044,273976,0451524934,7.0
3045,22912,0451526279,10.0
3046,229011,0451526279,7.0
3065,424,0452277337,7.0
3066,33656,0452277337,6.0
3067,113519,0452277337,8.0
3068,221948,0452277337,6.0
3070,209516,0486415864,10.0
3073,261314,051510521X,5.0
3074,273113,051510521X,5.0
3081,11676,0515130923,6.0
3082,98391,0515130923,9.0
3083,182085,0515130923,9.0
3084,198983,0515130923,8.0
3103,8019,0553250426,9.0
3104,14326,0553250426,10.0
3105,21202,0553250426,9.0
3106,23680,0553250426,10.0
3107,43687,0553250426,8.0
3109,85526,0553250426,8.0
3110,95903,0553250426,10.0
3111,96744,0553250426,9.0
3112,138543,0553250426,7.0
3113,144910,0553250426,7.0
3115,229177,0553250426,3.0
3116,232945,0553250426,9.0
3118,236959,0553250426,7.0
3120,31315,0553250531,10.0
3121,43687,0553250531,7.0
3123,48494,0553250531,10.0
3125,110912,0553250531,10.0
3127,135673,0553250531,8.0
3128,178240,0553250531,7.0
3129,190923,0553250531,9.0
3131,208671,0553250531,7.0
3132,266229,0553250531,10.0
3133,270713,0553250531,8.0
3136,28451,0553265741,6.0
3137,103733,0553265741,10.0
3138,140358,0553265741,5.0
3139,177090,0553265741,7.0
3140,200226,0553265741,7.0
3141,216466,0553265741,4.0
3143,254,0553280325,8.0
3145,11676,0553280589,8.0
3148,54605,0553280589,7.0
3149,183146,0553280589,5.0
3150,13552,0553293761,7.0
3151,112001,0553293761,10.0
3153,31008,0553371010,9.0
3156,12982,0553571591,8.0
3157,11676,0571197639,6.0
3158,30511,0571197639,9.0
3159,56804,0571197639,10.0
3161,254,0590353403,9.0
3162,2033,0590353403,9.0
3163,33580,0590353403,10.0
3164,36003,0590353403,10.0
3165,39616,0590353403,9.0
3166,60050,0590353403,10.0
3168,100906,0590353403,8.0
3169,101851,0590353403,10.0
3170,108243,0590353403,10.0
3171,123608,0590353403,8.0
3174,162639,0590353403,10.0
3175,164581,0590353403,9.0
3176,171295,0590353403,8.0
3177,175003,0590353403,10.0
3178,177284,0590353403,10.0
3180,190448,0590353403,8.0
3181,208141,0590353403,10.0
3182,229741,0590353403,7.0
3183,239423,0590353403,10.0
3184,275401,0590353403,9.0
3189,115572,0618002219,8.0
3190,116123,0618002219,10.0
3191,182202,0618002219,10.0
3192,236058,0618002219,10.0
3193,270820,0618002219,10.0
3194,30711,0618002227,9.0
3195,39467,0618002227,10.0
3197,88733,0618002227,10.0
3198,105476,0618002227,9.0
3200,185176,0618002227,9.0
3201,226965,0618002227,10.0
3203,11944,0618002235,10.0
3204,37950,0618002235,9.0
3205,80071,0618002235,9.0
3206,100906,0618002235,10.0
3207,182969,0618002235,10.0
3209,182969,0618002243,10.0
3210,223501,0618002243,10.0
3211,156150,0671015311,8.0
3212,8253,0671021001,10.0
3214,24926,0671021001,10.0
3215,26084,0671021001,5.0
3217,30735,0671021001,8.0
3218,37227,0671021001,10.0
3219,43282,0671021001,5.0
3220,74630,0671021001,8.0
3221,76499,0671021001,5.0
3223,80684,0671021001,3.0
3224,93092,0671021001,7.0
3227,112818,0671021001,9.0
3228,115003,0671021001,8.0
3229,124915,0671021001,8.0
3231,140662,0671021001,5.0
3232,147385,0671021001,4.0
3233,153513,0671021001,6.0
3235,162562,0671021001,9.0
3236,163612,0671021001,9.0
3238,170810,0671021001,8.0
3239,174726,0671021001,8.0
3240,175304,0671021001,9.0
3242,175636,0671021001,3.0
3243,176459,0671021001,7.0
3246,195469,0671021001,8.0
3247,198012,0671021001,10.0
3248,201323,0671021001,10.0
3250,225938,0671021001,9.0
3251,236269,0671021001,8.0
3253,265751,0671021001,9.0
3254,272002,0671021001,5.0
3255,30276,0671525743,9.0
3256,48975,0671525743,8.0
3257,193898,0671525743,7.0
3258,204804,0671525743,10.0
3259,244484,0671525743,9.0
3260,247447,0671525743,8.0
3261,254628,0671525743,8.0
3269,67663,0679735909,8.0
3270,106007,0679735909,10.0
3271,110934,0679735909,7.0
3272,143715,0679735909,5.0
3273,148199,0679735909,9.0
3274,149907,0679735909,8.0
3275,201725,0679735909,6.0
3276,222296,0679735909,7.0
3277,1435,0679751343,8.0
3278,23902,0679751343,7.0
3331,80826,0679879242,9.0
3333,177091,0679879242,8.0
3335,11916,0679879250,9.0
3336,142524,0679879250,10.0
3338,11676,0684833395,8.0
3339,13995,0684833395,9.0
3340,44852,0684833395,3.0
3343,71102,0684833395,8.0
3344,93426,0684833395,9.0
3346,126492,0684833395,10.0
3350,21750,0684872153,8.0
3351,31393,0684872153,5.0
3353,78783,0684872153,9.0
3354,82511,0684872153,9.0
3355,92278,0684872153,10.0
3356,97330,0684872153,10.0
3357,104468,0684872153,7.0
3358,112026,0684872153,5.0
3359,123597,0684872153,8.0
3360,141016,0684872153,9.0
3361,143302,0684872153,9.0
3363,159817,0684872153,5.0
3365,178144,0684872153,5.0
3366,196253,0684872153,8.0
3367,197727,0684872153,7.0
3369,206534,0684872153,10.0
3375,276038,0684872153,8.0
3381,36229,0684874350,8.0
3382,41084,0684874350,9.0
3383,64435,0684874350,8.0
3384,70931,0684874350,9.0
3385,73955,0684874350,8.0
3387,86906,0684874350,9.0
3388,89320,0684874350,10.0
3390,107594,0684874350,9.0
3391,108130,0684874350,10.0
3395,147764,0684874350,10.0
3396,150979,0684874350,7.0
3397,187145,0684874350,9.0
3398,190741,0684874350,10.0
3401,240401,0684874350,5.0
3402,246311,0684874350,10.0
3408,110973,0743225406,8.0
3409,148712,0743225406,10.0
3411,162596,0743225406,8.0
3413,209631,0743225406,7.0
3415,226554,0743225406,6.0
3438,272225,0811826848,9.0
3439,121170,0812516214,10.0
3442,123981,0965834581,5.0
3443,246156,0965834581,3.0
3445,116555,155166500X,8.0
3446,68555,1551667894,8.0
3447,227884,1551667894,10.0
3449,234765,1563895730,10.0
3450,243058,1563895730,10.0
3454,177459,1565041992,10.0
3456,154345,1573226882,8.0
3457,276307,1573226882,8.0
3459,20627,0374270325,9.0
3462,117925,0374270325,8.0
3463,199416,0374270325,5.0
3471,73394,0440235502,9.0
